"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
67.8319223979729,-1.04817950237272,0.240833778831065,-4.3516910668679,1.3509152259905e-05,0.000276253752494106,"NbT2T01g01543"
265.200784012098,-1.44678548819977,0.221947281765406,-6.51837990777233,7.10708040083265e-11,1.19304189661977e-08,"NbT2T01g01555"
249.285120631159,1.86404644653729,0.394045128031502,4.75407827461943,1.99353796883212e-06,6.03332765086451e-05,"NbT2T01g01556"
8.09250405174728,1.61202248730196,0.589107726972305,2.7872146691059,0.00531632486470331,0.0280091491337486,"NbT2T01g01575"
149.759036457876,1.20795376503,0.365627648115238,3.30842303808887,0.000938229682233766,0.00763069231222423,"NbT2T01g01589"
86.8699081983794,1.92428342546189,0.405114829220034,4.81598114684182,1.46478354076347e-06,4.66876576663597e-05,"NbT2T01g01598"
666.592888198071,1.21038343366885,0.384547905104176,3.19708970682589,0.00138821746525196,0.0103031978114691,"NbT2T01g01613"
99.8373273040756,-1.02740847814482,0.386351721562787,-2.65928012275425,0.00783078249558719,0.0375150500835018,"NbT2T01g01636"
158.653969681326,1.08139514334438,0.268948027076119,4.02292508561207,5.74797835531802e-05,0.000875246586887835,"NbT2T01g01660"
51.7742573683318,-1.02862794562352,0.351468631383981,-2.94127951801796,0.00326859439798411,0.019493890796125,"NbT2T01g01672"
25.9324814635023,2.50717388640733,0.540052252238823,4.80345791091211,1.55948682251212e-06,4.91257858934802e-05,"NbT2T01g01692"
11.7174946746481,2.09972315667784,0.554804738557689,3.73374339112863,0.000188654708803,0.00221082480654338,"NbT2T01g01709"
10.9043673296658,2.07360563926838,0.578382158927433,4.066394961682,4.77459903840435e-05,0.000751402523668884,"NbT2T01g01717"
76.7897208160142,-1.46461106317139,0.312821771875943,-4.67746332811337,2.90445495508051e-06,8.17201510564609e-05,"NbT2T01g01721"
272.706335127509,1.10670289807358,0.231781086002132,4.7751200331928,1.79600096399724e-06,5.52401925164296e-05,"NbT2T01g01752"
131.040976754686,1.2878149565868,0.455915570429956,2.81334887373881,0.00490284261376478,0.0264467817083542,"NbT2T01g01756"
5.53917366146937,-1.911099303288,0.567401839837479,-3.37278282512314,0.000744126199960867,0.00639782530674298,"NbT2T01g01775"
354.88987337878,-1.02980514927371,0.26961280656199,-3.82744407496834,0.000129480790315902,0.00165554822282722,"NbT2T01g01776"
296.629471418832,1.0303025338094,0.330405592755321,3.10368787226798,0.00191124846756828,0.0130893662049055,"NbT2T01g01778"
27.5353874127279,1.43446042680256,0.472689912271897,3.10605142046613,0.00189603741751753,0.013022508487398,"NbT2T01g01783"
20.0106045613709,-1.33337576116269,0.415359188565303,-3.20784242617651,0.0013373474963407,0.0100003197261509,"NbT2T01g01834"
1823.7577318699,1.55957611128552,0.316524161825351,4.9332048728535,8.08912296910962e-07,2.89118223219662e-05,"NbT2T01g01838"
2.63743324500985,1.026154853424,0.547164686041522,2.82279034572954,0.00476076926781816,0.0258502379593864,"NbT2T01g01841"
152.766413157872,1.52239389095092,0.354598297037942,4.27689545882212,1.89517745210327e-05,0.000359341628343074,"NbT2T01g01843"
398.084604591803,-1.22235655709268,0.319779921740209,-3.8382671923332,0.000123905614036531,0.00159833164008189,"NbT2T01g01872"
298.445931172847,1.29030320302415,0.293382479500371,4.41049841956208,1.03132958835593e-05,0.000222463269858386,"NbT2T01g01875"
129.49518782227,-1.0638267860137,0.287362754341233,-3.70215097250255,0.0002137793394369,0.00243702297067575,"NbT2T01g01876"
124.792023505673,1.51168720829589,0.394084596282726,3.85946319183804,0.000113636370918199,0.00149444489191517,"NbT2T01g01882"
252.655472588812,-1.71800815158904,0.400037726023167,-4.34595208907111,1.38672837960856e-05,0.000281818560222598,"NbT2T01g01891"
894.378899960227,-1.17265537376,0.185186709648663,-6.34245367463192,2.26134220125545e-10,3.1401064316698e-08,"NbT2T01g01899"
280.973331440394,-1.03223822994989,0.305833620357164,-3.37446880625072,0.000739582974336742,0.00637460310149379,"NbT2T01g01905"
22.9829241710437,-1.87373548999483,0.589172927583312,-3.73769666682325,0.000185713811263349,0.00218653698610246,"NbT2T01g01913"
28.6750865816727,-1.35517661095483,0.513668626056982,-2.59101319011569,0.00956938236713341,0.0434888186748441,"NbT2T01g01926"
