"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
32.5608883961201,1.59309012067971,0.556206041207262,2.88748900429954,0.00388330178796322,0.0241059674648946,"NbT2T01g00934"
437.440971249496,1.18355417547708,0.378313399044046,3.12903740840937,0.00175379979101407,0.0134556685756057,"NbT2T01g00945"
32.6149321902368,-1.60323623030172,0.533634650936561,-3.2235355480547,0.00126618581713342,0.010475264414306,"NbT2T01g00950"
97.5983204107468,1.00504523005412,0.346474195258178,2.86348662296439,0.00419006506217592,0.0255062433747723,"NbT2T01g00967"
15.3169986943183,-1.32122163825213,0.546803039924437,-2.64522630387958,0.00816362991910733,0.0417105973528815,"NbT2T01g00970"
149.718984098371,-1.30598389211162,0.396980062262363,-3.36301077751272,0.000770973537930719,0.00719015530709899,"NbT2T01g00974"
88.1480780023463,-1.19442435296039,0.472910640348885,-2.58485847258478,0.00974189765385411,0.0471917741857713,"NbT2T01g00977"
3.49749198841577,1.38512730581866,0.587655993706686,3.14598132498604,0.00165530574799531,0.0128834434372965,"NbT2T01g00998"
73.5528147251534,-1.44015566760717,0.435184783263776,-3.28098116053638,0.00103446653639002,0.00894884732867486,"NbT2T01g01008"
1341.69228270347,-1.35349601127086,0.38840596881887,-3.53591111271147,0.000406371400820255,0.00441958192754831,"NbT2T01g01013"
59.963949800233,-1.36382026836021,0.440054024709505,-3.1358079896537,0.0017138136982005,0.0132323257430969,"NbT2T01g01021"
94.2130151734921,1.70697253005197,0.22037958565511,7.76538152366539,8.13998228503861e-15,5.20365613296273e-12,"NbT2T01g01022"
660.538642214793,-1.15187448989248,0.271614407094408,-4.23954801062279,2.23970290226847e-05,0.000474045310689449,"NbT2T01g01029"
61.5461056553236,-1.41550273300806,0.331464390654895,-4.29354333509677,1.75843973357665e-05,0.000391911212607003,"NbT2T01g01033"
108.497055324125,-1.17117059152422,0.328740556990781,-3.55412452945083,0.00037923959652559,0.00419588731656078,"NbT2T01g01043"
633.652475443716,-1.10264929279227,0.174906547747538,-6.30180927864413,2.94191038560879e-10,4.78276008681063e-08,"NbT2T01g01050"
28.8712535988574,1.56344078872534,0.416260610140687,3.75347596890761,0.00017439925854843,0.00231323645871458,"NbT2T01g01071"
432.756692013712,-1.06476585891275,0.309556341948218,-3.42954652459262,0.000604590771734454,0.0059898476851874,"NbT2T01g01107"
113.570736047262,-1.62606254598475,0.308049421296962,-5.2796830846254,1.29407516037174e-07,7.55551591698776e-06,"NbT2T01g01126"
111.536580315064,1.5950172831711,0.462962854889033,3.48405862963935,0.000493871288712911,0.00514851945726502,"NbT2T01g01148"
105.948907721458,-1.39444109481473,0.495236743218894,-3.21265560514797,0.00131513885834145,0.0107856256403706,"NbT2T01g01161"
