"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
327.499828356117,1.2621770154115,0.354427986460918,3.58922672502889,0.000331660300851231,0.00281248530829614,"NbT2T09g01241"
465.985814286927,1.54501102836985,0.164888967724896,9.37626740426373,6.83495970927654e-21,1.84397448728125e-17,"NbT2T09g01733"
139.266837216471,1.07901587777394,0.432668136917725,2.52539503743255,0.0115568298578554,0.0453366705163272,"NbT2T09g02170"
5.2669764264358,1.53131764914469,0.536625934725327,2.97578168039567,0.0029224282824226,0.0157214237611596,"NbT2T09g02318"
81.3680160929929,-1.23917570414168,0.392858707619875,-3.21382800279709,0.00130978105568078,0.00836355544768609,"NbT2T09g02519"
5.71696515536694,1.37757863893428,0.599773956261709,3.28569755524954,0.00101730176690572,0.00685397763168736,"NbT2T09g02897"
194.296094500146,1.9540348069327,0.388729807513311,5.01049900727542,5.42890784409957e-07,1.55812955373587e-05,"NbT2T09g03257"
74.3872984417223,1.48094987396992,0.453443137910063,3.34532835562449,0.000821852104894164,0.005780512849507,"NbT2T10g01030"
336.132953613195,1.02246105048334,0.308792467992971,3.32901634328473,0.000871532900404337,0.00605440457021737,"NbT2T10g01426"
493.808336556694,1.1510613317684,0.202005165921179,5.69770057296832,1.21434080020417e-08,6.58043788001599e-07,"NbT2T10g01640"
140.869573652021,1.33395436472286,0.454802057508491,3.03761312283498,0.00238459883228779,0.0134427310291806,"NbT2T10g03043"
784.189443282762,-1.25380282019261,0.364330055666872,-3.54481912109929,0.000392882594601072,0.00321681673489757,"NbT2T11g00356"
106.841027279858,2.31590615334258,0.481659434214071,4.90314451139391,9.43145463864345e-07,2.4482889464025e-05,"NbT2T11g00664"
1130.40945731072,2.03117727352094,0.27105272511258,7.54060102297155,4.6781033520354e-14,1.42493519037401e-11,"NbT2T11g01093"
21.1891327207881,1.52037855455777,0.578547569961195,2.94509919256716,0.00322851140952816,0.0169527145749866,"NbT2T11g01124"
58.0586400083513,-1.28493413899988,0.4023227785659,-3.27369195820714,0.00106152262723082,0.00709246588192251,"NbT2T11g01767"
691.135942179429,-1.1761942603814,0.297751672860969,-3.97438447599753,7.05615005801843e-05,0.000810802518075315,"NbT2T11g01999"
2662.81470813815,1.5379024495956,0.364449661645001,4.22047385322324,2.43789333335065e-05,0.000339736644021438,"NbT2T11g02161"
23.6340614693042,2.11415917244513,0.551241703406455,3.70303828313271,0.0002130327197175,0.00196874133196231,"NbT2T11g02230"
165.561801138396,-1.06484025057693,0.36638202699348,-2.92513466037346,0.00344307196508111,0.017829014000701,"NbT2T11g02568"
37.3671274330145,2.16163531956196,0.511398757243156,4.36198231976086,1.2888928775778e-05,0.000201579643834839,"NbT2T12g00877"
186.295178482229,-1.49592210367779,0.459731516058264,-3.68414157524901,0.00022947467731732,0.00209418334605865,"NbT2T12g01048"
118.551124472258,1.28140289430239,0.38018855860885,3.38354294642827,0.000715570152269669,0.00519751627908181,"NbT2T12g01576"
31.184340460388,-1.14742142685013,0.597986338664456,-3.3996916330557,0.000674618881184937,0.00497168237078379,"NbT2T12g01743"
575.54307732395,1.03429807763972,0.28747993446894,3.62332114503133,0.000290844340986629,0.00253523903971036,"NbT2T13g00961"
334.276277168234,1.01089339772498,0.243488435513016,4.15089679496572,3.31175084353145e-05,0.000438432630074248,"NbT2T13g01366"
82.4885680014799,1.63455058744874,0.316079921504811,5.18471611161054,2.16344150408984e-07,7.46239137986058e-06,"NbT2T13g01456"
23.0744923817542,1.53337114825311,0.431409998010122,3.54934855392062,0.000386185534238963,0.00317575171526358,"NbT2T14g00237"
37.5671408897106,-1.36353309918003,0.431846703107584,-3.16266955021757,0.0015632967213702,0.00959780838201438,"NbT2T14g00895"
154.378988631411,-1.80360379144671,0.469629909069858,-4.17155273467729,3.02531021278053e-05,0.000406785214441868,"NbT2T14g01504"
30.3393917054953,2.31160008816595,0.485849899221029,5.01970584681117,5.1750663443832e-07,1.50124620451116e-05,"NbT2T15g00291"
