"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
1291.0034076922,-1.03603751454616,0.291228859758209,-3.59961403374458,0.000318689855606675,0.00662331536139145,"NbT2T01g03288"
60.3593450576598,-1.7919933900585,0.415860186505285,-4.28906661576924,1.79425556248257e-05,0.000804938669774264,"NbT2T01g03305"
365.788364405857,-1.18408350008721,0.442560771083811,-2.8011179425014,0.00509259029571619,0.0460270795117218,"NbT2T01g03308"
116.328582076154,-1.49033527308989,0.49123733221645,-2.97552736469923,0.00292485253956485,0.0316997633542774,"NbT2T01g03314"
372.840848789545,1.42247227700633,0.343807086120036,4.20536889261131,2.60656656280399e-05,0.00106852842568388,"NbT2T01g03337"
46.0459542015054,1.55501333802919,0.338198323503879,4.58958933289656,4.44118899699137e-06,0.000281320853799166,"NbT2T01g03342"
19.2218484635558,1.75389580049073,0.595849568355522,4.22953231472679,2.34177640177902e-05,0.000986100753912768,"NbT2T02g00001"
3031.58428553798,-1.01666849821091,0.326865265009696,-3.12252490891075,0.00179306931824639,0.0227529824622295,"NbT2T02g00007"
443.003653329254,1.56705969324446,0.513351037672893,3.0296917320735,0.00244803464932969,0.028041536929076,"NbT2T02g00018"
366.955741807323,-1.07830641363717,0.250332281696277,-4.30782088741229,1.6487080730767e-05,0.000748707430832477,"NbT2T02g00048"
464.040707570433,1.37203572253628,0.35632782684826,3.88513306839442,0.000102273854517523,0.00285596077844864,"NbT2T02g00077"
74.5113699312712,-1.94199013581739,0.450406426269372,-4.45204853910367,8.50549324678045e-06,0.000452194487450066,"NbT2T02g00116"
51.9127383965713,-1.05556819094516,0.314973670383681,-3.3666019980352,0.00076100433551314,0.0123737501784883,"NbT2T02g00136"
40.2605044449561,1.45430067475546,0.53196757466264,2.82303611343573,0.0047571212793171,0.0440636364124092,"NbT2T02g00144"
22.3692312904662,2.23225646428717,0.587969786228226,4.37658544753641,1.20552944471665e-05,0.000585514939825036,"NbT2T02g00148"
167.225253770911,-4.01573359023361,0.535808300455873,-8.10535418900067,5.25920812345701e-16,3.24808693704705e-12,"NbT2T02g00169"
1060.23394260803,1.6803332475162,0.547766320954568,2.93919049481853,0.00329070751489869,0.0344756736420938,"NbT2T02g00208"
80.2801979140083,1.06009571192009,0.390499549765237,2.77633772931785,0.00549750697566036,0.0484563595213816,"NbT2T02g00213"
345.465972147372,1.0900590261225,0.236257286190686,4.61167220167119,3.99442552061642e-06,0.000258320125814943,"NbT2T02g00234"
223.326521265601,-1.60905788205409,0.484248630191661,-3.42842907604581,0.00060708513582207,0.0105864220202459,"NbT2T02g00252"
