"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
187.199186025925,-1.34785198869631,0.223417411416816,-6.03267521506282,1.61267332820483e-09,1.25330600012956e-07,"NbT2T01g02130"
399.314452250645,-1.78921294070346,0.588993540475233,-4.08004577202215,4.50268337143916e-05,0.00056350679569005,"NbT2T01g02146"
97.5921183118131,2.13550527692856,0.594055341633789,3.77391535739183,0.000160705304757612,0.00156358561584107,"NbT2T01g02179"
27.9668662980332,-1.44773065152588,0.503147496564719,-2.90812068363219,0.00363607986964438,0.0185813471352277,"NbT2T01g02186"
172.767706716835,-1.44932380734036,0.269602757648768,-5.39730680875516,6.7648652135541e-08,2.88059705880426e-06,"NbT2T01g02204"
13.6722789457817,1.93422441415329,0.529092405204104,3.79017216327861,0.000150542905495931,0.00148653739623041,"NbT2T01g02205"
413.104445864675,1.47493103981362,0.401002607263818,3.70752260090318,0.000209296742638825,0.00193991115815176,"NbT2T01g02211"
354.832288457209,-1.28742692938683,0.447679438458379,-3.37911729224083,0.000727189758452849,0.00526268579742558,"NbT2T01g02239"
8819.74394873704,2.40550107635207,0.207728843371626,11.5826067472409,5.04870881677878e-31,9.53448660048673e-27,"NbT2T01g02252"
42.5801858138911,-1.40046322703145,0.393473943043362,-3.59761087869478,0.000321153603148479,0.00274185614622921,"NbT2T01g02266"
14.957312886379,-1.50934048951248,0.461096291691534,-3.35694604399357,0.000788084902523879,0.0056045879812327,"NbT2T01g02271"
172140.579299003,-1.69559774315269,0.31716414740067,-5.41209898883874,6.22902364829911e-08,2.69169982734962e-06,"NbT2T01g02280"
257.060100541947,1.12308299599897,0.345158391046808,3.20793425953655,0.00133692054683603,0.00849756764344147,"NbT2T01g02292"
6.96643943515862,1.29000955395636,0.593387022868773,2.50826259312901,0.0121326466353485,0.0470048275122691,"NbT2T01g02304"
4.89812350257596,-1.6815868537834,0.600034825991779,-2.77967711669556,0.00544129713756311,0.0255428527076509,"NbT2T01g02306"
14.8029333963788,-1.60661826428517,0.563698790180264,-2.73461057705004,0.00624541145274557,0.0284580999602124,"NbT2T01g02358"
12.1569376442517,1.61359311676048,0.54537085142382,3.26656221467065,0.00108861884470199,0.00723893200077363,"NbT2T01g02361"
85.175485550791,-1.40354851313046,0.459782457596568,-3.44349856125999,0.000574239649282029,0.00436662604255732,"NbT2T01g02388"
30.9184815483194,1.52180034950744,0.471763449354141,3.08953154999213,0.00200472413115019,0.0116795357756506,"NbT2T01g02391"
68.9176558882696,-1.02135454975579,0.357017510911328,-2.86482635560894,0.00417237968159249,0.0206676433539342,"NbT2T01g02437"
4.45023136568164,1.2699818438304,0.595621525737195,2.9086531877429,0.00362989292067266,0.0185648010309826,"NbT2T01g02447"
60.224955280475,-1.01991493289222,0.292959844699492,-3.51934615017517,0.000432611865124994,0.00347211569616907,"NbT2T01g02450"
208.714970794231,1.08119120868205,0.23895996209081,4.52079959488698,6.16064894092395e-06,0.000110181666275962,"NbT2T01g02466"
81.5528719822295,1.34334707752284,0.338805307474001,4.00008007620722,6.33210538647001e-05,0.000742596181002461,"NbT2T01g02467"
376.952319229012,2.33193095011537,0.38760346462464,5.96788679020029,2.40346029743687e-09,1.73573031422927e-07,"NbT2T01g02478"
152.189638153568,1.07343302590201,0.269495258168547,3.9729262215492,7.09950441236489e-05,0.000814545205513433,"NbT2T01g02485"
463.346854574279,-1.18271684509592,0.27682657102436,-4.28658599768404,1.81439981692814e-05,0.000268008920943981,"NbT2T01g02491"
295.286031487929,-1.29481664795739,0.317253615969922,-4.12060356152846,3.77881161803407e-05,0.000489457183858528,"NbT2T01g02492"
